time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-08-07 03:00:00,-1.84,361.1,14.3693,92.26,0.46,0
2018-08-07 04:00:00,-1.345,359.35,13.94425,96.11,0.53,0
2018-08-07 05:00:00,-1.42,359.25,13.5493,97.77,0.57,0
2018-08-07 06:00:00,-1.405,363.45,13.17875,99.345,0.52,0
2018-08-07 07:00:00,-1.015,366.95,13.192,100.01,0.36,0
2018-08-07 08:00:00,-1.875,368.95,12.6709,100.005,0.56,0
2018-08-07 09:00:00,-1.385,369.25,12.26715,100.16,0.45,0
2018-08-07 10:00:00,-1.335,372.75,12.45905,100.255,0.63,0
2018-08-07 11:00:00,6.1,369.3,11.94745,100.165,0.54,0
2018-08-07 12:00:00,49.88,373.8,12.7372,100.3,0.52,0
2018-08-07 13:00:00,69.24,380.1,14.5279,96.47,1.9,0
2018-08-07 14:00:00,112.475,375.4,16.54285,85.705,1.37,0
2018-08-07 15:00:00,290.015,382.45,18.2071,72.44,1.62,0
2018-08-07 16:00:00,196.37,391.35,19.35925,66.705,1.91,0
2018-08-07 17:00:00,643.065,409.35,20.55765,61.42,2.08,0
2018-08-07 18:00:00,459.515,405.8,21.62265,56.89,1.59,0
2018-08-07 19:00:00,210.58,410.2,22.49255,55.875,1.5,0
2018-08-07 20:00:00,230.515,417.7,22.7064,53.835,1.9,0
2018-08-07 21:00:00,260.095,414.7,22.60125,56.015,1.69,0
2018-08-07 22:00:00,261.275,409.6,22.80305,54.98,1.88,0
2018-08-07 23:00:00,174.43,407.75,22.78985,56.885,1.32,0
2018-08-08 00:00:00,44.115,406.9,21.183,66.76,0.32,0
2018-08-08 01:00:00,5.535,391.9,19.5054,76.8,0.39,0
2018-08-08 02:00:00,-2.08,385.6,17.9134,89.03,0.56,0
2018-08-08 03:00:00,-1.83,379.7,16.8887,95.925,0.54,0
2018-08-08 04:00:00,-1.365,378,16.2149,98.885,0.59,0
2018-08-08 05:00:00,-1.115,382.2,16.55605,99.615,1.03,0
2018-08-08 06:00:00,-1.715,379.1,16.51985,98.35,0.94,0
2018-08-08 07:00:00,-2.02,372.65,16.0849,97.005,0.77,0
2018-08-08 08:00:00,-1.49,373.9,15.50735,99.505,0.62,0
2018-08-08 09:00:00,-1.415,376.05,15.5191,100.22,0.95,0
2018-08-08 10:00:00,-0.59,400.85,15.35045,100.43,1.49,0
2018-08-08 11:00:00,4.155,405.25,15.4988,100.22,1.52,0
2018-08-08 12:00:00,28.515,406.9,15.84835,100.035,1.92,0
2018-08-08 13:00:00,63.665,409.05,16.05415,100.01,2.01,0
2018-08-08 14:00:00,129.235,397.4,16.95975,94.075,2.45,0
2018-08-08 15:00:00,296.17,391.65,19.3926,82.565,2.87,0
2018-08-08 16:00:00,146.84,403.95,21.5251,73.245,3,0
2018-08-08 17:00:00,539.45,417.2,22.73295,66.14,3.59,0
2018-08-08 18:00:00,430.715,419.85,23.14105,64.865,4,0
2018-08-08 19:00:00,203.875,423.8,24.1593,60.865,4.26,0
2018-08-08 20:00:00,170.475,422.55,24.8482,58.865,3.9,0
2018-08-08 21:00:00,187.705,439.35,24.69085,62.015,3.78,0
2018-08-08 22:00:00,184.945,439.1,24.92325,63.81,3.56,0
2018-08-08 23:00:00,114.865,429.6,25.02755,64.5,3.32,0
2018-08-09 00:00:00,20.31,424.65,24.20645,69.57,2.62,0
2018-08-09 01:00:00,0.52,432.75,23.1815,75.28,2.14,0
2018-08-09 02:00:00,-1.975,430.55,20.47905,85.325,2.37,0.007872476
2018-08-09 03:00:00,-1.385,410.8,17.5707,98.07,1.54,0
2018-08-09 04:00:00,-1.525,411.55,17.8651,97.58,1.29,0
2018-08-09 05:00:00,-1.35,408.5,17.45865,98.815,0.8,0
2018-08-09 06:00:00,-1.32,406.95,17.25055,100.045,0.72,0
2018-08-09 07:00:00,-1.3,405.3,16.87035,100.145,0.65,0
2018-08-09 08:00:00,-1.41,405.6,16.7767,99.76,0.62,0
2018-08-09 09:00:00,-1.215,402.25,16.107,99.84,0.41,0
2018-08-09 10:00:00,-0.895,402,15.93445,100.175,0.39,0
2018-08-09 11:00:00,5.83,403.2,16.0183,100.175,0.46,0
2018-08-09 12:00:00,39.455,407.65,16.5685,100.08,0.51,0
2018-08-09 13:00:00,68.43,415.1,17.94935,98.59,0.63,0
2018-08-09 14:00:00,112.58,424.5,19.9372,92.925,0.59,0
2018-08-09 15:00:00,194.33,437.65,21.5648,83.33,0.6,0
2018-08-09 16:00:00,201.985,439.35,22.769,75.18,1.01,0
2018-08-09 17:00:00,625.63,423.5,24.41895,59.165,1.35,0
2018-08-09 18:00:00,451.54,425.35,25.3645,50.445,1.11,0
2018-08-09 19:00:00,109.375,426.4,26.0023,50.54,1.41,0
2018-08-09 20:00:00,183.47,434.05,26.4285,49.39,1.1,0
2018-08-09 21:00:00,293.845,449.6,25.9286,51.58,1,0
2018-08-09 22:00:00,149.355,443.3,24.52805,63.465,1.39,0
2018-08-09 23:00:00,136.75,429.35,24.52495,66.89,1.25,0
2018-08-10 00:00:00,27.935,415.35,23.2763,70.895,0.66,0
2018-08-10 01:00:00,4.71,406.3,21.19385,83.055,0.57,0
2018-08-10 02:00:00,-1.87,397.75,19.82905,92.685,0.49,0
2018-08-10 03:00:00,-1.575,394.25,18.74755,94.41,0.55,0
2018-08-10 04:00:00,-1.05,394.65,18.4583,95.605,0.49,0
2018-08-10 05:00:00,-1.325,389.2,17.82205,96.6,0.42,0
2018-08-10 06:00:00,-1.305,390.2,18.0012,97.135,0.95,0
2018-08-10 07:00:00,-1.385,396.9,17.41075,96.685,0.44,0
2018-08-10 08:00:00,-0.945,391.4,17.3875,99.785,0.42,0
2018-08-10 09:00:00,-1.25,395.65,17.43855,100.2,0.97,0
2018-08-10 10:00:00,-1.42,394.35,17.037,100.08,0.66,0
2018-08-10 11:00:00,4.96,394.45,17.03485,100.15,0.71,0
2018-08-10 12:00:00,38.59,394.6,17.4865,97.96,1.31,0
2018-08-10 13:00:00,73.2,394.95,19.00365,92.08,1.46,0
2018-08-10 14:00:00,120.41,401.45,20.6775,84.495,2.19,0
2018-08-10 15:00:00,213.135,413.65,22.638,75.34,1.99,0
2018-08-10 16:00:00,134.535,428.6,23.91935,68.185,1.21,0
2018-08-10 17:00:00,605.925,428.2,24.46855,61.865,1.46,0
2018-08-10 18:00:00,424.715,429.3,26.01585,51.06,1.37,0
2018-08-10 19:00:00,100.805,428.5,27.04095,46.41,1.24,0
2018-08-10 20:00:00,174.84,432.4,27.1176,44.635,1.15,0
2018-08-10 21:00:00,479.72,430.95,26.70465,45.42,0.92,0
2018-08-10 22:00:00,283.6,424.85,25.6901,47.99,0.83,0
2018-08-10 23:00:00,136.105,416.3,24.37535,53.43,0.79,0
2018-08-11 00:00:00,35.485,406.6,22.3791,60.68,0.32,0
2018-08-11 01:00:00,4.635,395.65,20.35255,71.6,0.36,0
2018-08-11 02:00:00,-1.975,388.65,18.8144,83.525,0.39,0
2018-08-11 03:00:00,-1.475,386.85,18.05005,90.93,0.27,0
2018-08-11 04:00:00,-1.195,385.75,17.62925,94.31,0.36,0
2018-08-11 05:00:00,-0.485,393,17.70645,92.915,0.64,0
2018-08-11 06:00:00,-0.495,405.75,18.4943,87.195,0.85,0
2018-08-11 07:00:00,-1.485,391.45,17.8892,91.27,0.69,0
2018-08-11 08:00:00,-1.275,389.7,17.7282,92.755,0.72,0
2018-08-11 09:00:00,-0.85,397.4,17.6191,91.645,0.84,0
2018-08-11 10:00:00,-1.37,386.2,17.0137,94.8,0.62,0
2018-08-11 11:00:00,4.39,385.8,16.8811,97.13,0.77,0
2018-08-11 12:00:00,37.065,386.05,17.59045,91.13,1.18,0
2018-08-11 13:00:00,83.97,394.55,19.24865,87.155,1.22,0
2018-08-11 14:00:00,125.68,404.8,21.1608,79.445,1.12,0
2018-08-11 15:00:00,188.87,416.9,23.5291,72.645,0.95,0
2018-08-11 16:00:00,151.485,424.85,25.2022,65.335,1.02,0
2018-08-11 17:00:00,672.345,430.45,26.47425,57.59,1.67,0
2018-08-11 18:00:00,449.045,435.45,27.38745,52.3,1.29,0
2018-08-11 19:00:00,107.055,438.65,28.4026,48.32,1.25,0
2018-08-11 20:00:00,163.8,442.1,28.72615,44.55,1.42,0
2018-08-11 21:00:00,560.325,450.05,28.88525,44.91,0.88,0
2018-08-11 22:00:00,246.635,439.3,27.4562,50.905,0.87,0
2018-08-11 23:00:00,111.465,430.2,26.7721,51.44,0.76,0
2018-08-12 00:00:00,30.37,416.95,24.9303,57.9,0.5,0
2018-08-12 01:00:00,3.875,400.85,22.19225,74.545,0.51,0
2018-08-12 02:00:00,-2.36,390.95,20.29075,81.175,0.48,0
2018-08-12 03:00:00,-2.035,384.95,19.0499,90.315,0.59,0
2018-08-12 04:00:00,-1.79,380.4,17.9037,97.35,0.39,0
2018-08-12 05:00:00,-1.305,386.4,17.4809,99.66,0.53,0
2018-08-12 06:00:00,-1.545,390.3,16.99815,99.75,0.49,0
2018-08-12 07:00:00,-1.2,392.95,16.66235,100.34,0.5,0
2018-08-12 08:00:00,-1.35,395.1,16.4263,100.43,0.6,0
2018-08-12 09:00:00,-1.085,396.15,16.49765,100.49,0.45,0
2018-08-12 10:00:00,-1.865,395.6,16.12525,100.185,0.49,0
2018-08-12 11:00:00,3.955,391.8,15.51855,100.465,0.33,0
2018-08-12 12:00:00,35.5,396.8,16.31015,100.43,0.32,0
2018-08-12 13:00:00,78.7,405.95,18.30025,95.145,0.61,0
2018-08-12 14:00:00,113.86,407.5,21.01005,81.67,1.38,0
2018-08-12 15:00:00,195.885,411,24.01285,67.4,1.99,0
2018-08-12 16:00:00,152.09,421.65,25.9149,53.84,2.01,0
2018-08-12 17:00:00,673.145,432.9,27.37535,42.715,1.68,0
2018-08-12 18:00:00,456.495,435.85,28.4547,40.31,1.64,0
2018-08-12 19:00:00,117.285,437.8,28.79745,41.73,1.48,0
2018-08-12 20:00:00,177.38,440.8,29.20525,39.69,1.62,0
2018-08-12 21:00:00,570.45,444.85,29.18095,38.225,1.72,0
2018-08-12 22:00:00,290.665,441.4,28.8861,38.465,2.31,0
2018-08-12 23:00:00,98.185,435.3,28.2997,42.735,1.74,0
2018-08-13 00:00:00,26.995,422.4,25.94705,50.12,0.59,0
2018-08-13 01:00:00,1.815,405.65,22.87035,68.185,0.43,0
2018-08-13 02:00:00,-2.495,396.25,20.69005,76.375,0.34,0
2018-08-13 03:00:00,-1.825,391.2,19.34,87.245,0.68,0
2018-08-13 04:00:00,-1.25,390.95,18.95505,91.865,0.61,0
2018-08-13 05:00:00,-1.235,389.85,18.5207,93.565,0.6,0
2018-08-13 06:00:00,-0.795,390.4,18.44915,89.645,0.56,0
2018-08-13 07:00:00,-1.12,389.9,18.4857,80.77,0.62,0
2018-08-13 08:00:00,-1.22,390,18.76535,86.18,1.62,0
2018-08-13 09:00:00,-2,388.8,18.55995,90.26,1.68,0
2018-08-13 10:00:00,-1.845,387.4,18.25665,93.28,1.12,0
2018-08-13 11:00:00,3.425,386.25,18.1514,94.735,1.02,0
2018-08-13 12:00:00,37.765,385.55,18.6576,93.76,1.29,0
2018-08-13 13:00:00,82.105,392.1,20.1395,89.065,1.78,0
2018-08-13 14:00:00,113.225,401.4,21.97735,81.11,2.63,0
2018-08-13 15:00:00,172.29,411.25,23.5346,75.045,3.15,0
2018-08-13 16:00:00,134.945,420.5,24.8024,69.775,3.13,0
2018-08-13 17:00:00,676.445,431.95,25.8068,63.48,3.68,0
2018-08-13 18:00:00,476.905,432.3,26.59,57.425,4.1,0
2018-08-13 19:00:00,119.735,436.1,27.42895,56.215,4.11,0
2018-08-13 20:00:00,200.205,440.4,27.9599,53.285,3.94,0
2018-08-13 21:00:00,584.095,442.55,27.9796,52.09,4.45,0
2018-08-13 22:00:00,275.055,441.9,27.81875,54.665,4.32,0
2018-08-13 23:00:00,81.14,438.1,27.43735,56.61,4.12,0
2018-08-14 00:00:00,28.29,433.15,26.74,60.265,2.95,0
2018-08-14 01:00:00,2.075,421.35,25.1524,66.45,1.65,0
2018-08-14 02:00:00,-2.655,412.15,23.5243,72.075,0.76,0
2018-08-14 03:00:00,-1.92,408.75,22.64445,77.05,0.98,0
2018-08-14 04:00:00,-2.115,405.5,21.9312,80.085,0.78,0
2018-08-14 05:00:00,-1.91,402.3,21.38625,83.485,0.98,0
2018-08-14 06:00:00,-1.945,399.6,21.0484,83.9,1.04,0
2018-08-14 07:00:00,-1.875,400.05,21.20315,80.035,1.26,0
2018-08-14 08:00:00,-1.855,401.2,21.15475,78.89,1.7,0
2018-08-14 09:00:00,-2,401.2,20.8187,81.015,1.74,0
2018-08-14 10:00:00,-1.89,400.4,20.3845,83.565,1.87,0
2018-08-14 11:00:00,3.115,400.8,19.94495,85.85,1.77,0
2018-08-14 12:00:00,39.135,402.25,20.09315,85.77,1.64,0
2018-08-14 13:00:00,78.935,408.95,21.02005,82.93,2.39,0
2018-08-14 14:00:00,136.77,421.15,22.21585,79.9,2.58,0
2018-08-14 15:00:00,159.195,430.7,23.00035,79.34,2.52,0
2018-08-14 16:00:00,169.145,442.3,24.409,76.785,1.84,0
2018-08-14 17:00:00,207.205,444.45,25.2238,74.125,1.49,0
2018-08-14 18:00:00,271.575,443.5,25.63485,73.23,2.51,0
2018-08-14 19:00:00,197.935,448.5,26.99255,69.97,1.73,0
2018-08-14 20:00:00,166.4,451.9,27.896,61.245,1.93,0
2018-08-14 21:00:00,13.28,449,24.90095,73.495,0.9,0.001968119
2018-08-14 22:00:00,27.89,430.05,22.3976,83.195,1.04,0
2018-08-14 23:00:00,59.865,428.35,22.57345,84.84,0.69,0
2018-08-15 00:00:00,36.37,427.55,22.25475,85.93,0.58,0
2018-08-15 01:00:00,6.43,427.45,21.04435,85.86,0.81,0
2018-08-15 02:00:00,-1.48,416.9,20.08905,88.765,0.4,0
2018-08-15 03:00:00,-1.73,399.3,19.145,92.79,0.55,0
2018-08-15 04:00:00,-1.575,393.2,18.37895,96.15,0.48,0
2018-08-15 05:00:00,-1.435,390.05,17.64675,98.015,0.46,0
2018-08-15 06:00:00,-1.58,389.35,17.11615,97.405,0.58,0
2018-08-15 07:00:00,-1.135,390.9,16.5989,98.205,0.56,0
2018-08-15 08:00:00,-1.1,387.05,16.3942,99.23,0.75,0
2018-08-15 09:00:00,-0.455,394.2,16.65335,100.145,0.89,0
2018-08-15 10:00:00,0.095,420.1,17.8991,100.295,0.9,0
2018-08-15 11:00:00,0.25,420.95,18.0789,100.315,1.43,0
2018-08-15 12:00:00,9.855,417,17.52815,98.05,1.74,0
2018-08-15 13:00:00,43.395,418.3,17.9405,90.905,1.97,0
2018-08-15 14:00:00,84.275,421.35,18.5849,81.225,1.74,0
2018-08-15 15:00:00,186.45,420.35,19.72705,76.75,1.72,0
2018-08-15 16:00:00,161.83,425,20.576,77.215,1.47,0
2018-08-15 17:00:00,123.845,429.8,20.79345,78.73,1.3,0
2018-08-15 18:00:00,126.275,431.55,21.10815,80.17,1.08,0
2018-08-15 19:00:00,190.555,435.25,22.2741,75.765,0.78,0
2018-08-15 20:00:00,186.765,431.9,24.42015,67.12,1.3,0
2018-08-15 21:00:00,121.725,445.2,24.0951,71.83,0.63,0
2018-08-15 22:00:00,159.655,436.8,24.1617,72.465,0.71,0
2018-08-15 23:00:00,88.985,429.55,23.5991,73.6,0.87,0
2018-08-16 00:00:00,32.115,420.35,22.84765,75.98,0.86,0
2018-08-16 01:00:00,2.54,414.9,21.0357,85.86,0.48,0
2018-08-16 02:00:00,-0.95,421.1,20.13125,92.59,0.36,0
2018-08-16 03:00:00,-1.42,408.5,19.6783,93.835,0.32,0
2018-08-16 04:00:00,-1.58,402.15,18.70535,94.63,0.5,0
2018-08-16 05:00:00,-1.425,400.6,17.90115,95.07,0.46,0
2018-08-16 06:00:00,-0.345,413.95,17.5677,96.43,0.42,0
2018-08-16 07:00:00,-0.295,416.8,17.70925,96.91,0.59,0
2018-08-16 08:00:00,-0.47,415.1,17.82215,96.15,0.43,0
2018-08-16 09:00:00,-0.74,408.75,17.48095,97.25,0.42,0
2018-08-16 10:00:00,-0.315,402.3,18.14725,99.655,0.6,0
2018-08-16 11:00:00,1.945,417.65,17.50155,98.78,0.51,0
2018-08-16 12:00:00,17.545,424.1,18.45135,97.83,0.55,0
2018-08-16 13:00:00,35.15,428.05,19.24015,94.39,0.5,0
2018-08-16 14:00:00,43.1,432.95,20.14395,92.53,0.38,0
2018-08-16 15:00:00,82.51,437.35,21.05675,88.065,0.54,0
2018-08-16 16:00:00,111.83,441.15,21.62995,83.205,1.05,0
2018-08-16 17:00:00,227.41,443.3,22.56845,78.86,0.91,0
2018-08-16 18:00:00,214.575,447.3,23.4222,75.505,1.05,0
2018-08-16 19:00:00,223.855,445.95,24.45355,71.875,1.28,0
2018-08-16 20:00:00,204.41,439.9,25.1845,69.735,1.12,0
2018-08-16 21:00:00,343.6,444.1,25.5225,65.665,1.28,0
2018-08-16 22:00:00,160.615,448.5,24.8035,73.225,1.53,0
2018-08-16 23:00:00,77.415,429.7,24.23475,74.865,1.12,0
2018-08-17 00:00:00,35.01,423.35,23.37935,76.465,0.67,0
2018-08-17 01:00:00,2.28,409.85,21.40255,81.3,0.6,0
2018-08-17 02:00:00,-2.045,400.8,19.73795,84.73,0.48,0
2018-08-17 03:00:00,-1.945,391.85,18.32895,89.605,0.38,0
2018-08-17 04:00:00,-1.645,384.35,17.6093,91.135,0.49,0
2018-08-17 05:00:00,-1.69,377.7,16.50485,96.415,0.66,0
2018-08-17 06:00:00,-1.435,374.55,16.3563,95.74,0.55,0
2018-08-17 07:00:00,-1.65,371.7,15.6263,98.205,0.55,0
2018-08-17 08:00:00,-1.24,375.85,15.00255,99.54,0.46,0
2018-08-17 09:00:00,-0.94,381.85,15.13195,100.04,0.4,0
2018-08-17 10:00:00,-1.115,384.2,14.7978,100.17,0.44,0
2018-08-17 11:00:00,3.195,384.65,14.53735,100.205,0.6,0
2018-08-17 12:00:00,31.965,390.7,15.1832,99.14,0.49,0
2018-08-17 13:00:00,61.135,395.45,17.27535,89.03,0.35,0
2018-08-17 14:00:00,113.235,396.4,20.00885,68.58,0.56,0
2018-08-17 15:00:00,216.97,408.7,22.48835,54.165,0.61,0
2018-08-17 16:00:00,161.165,416.75,23.87655,54.05,0.9,0
2018-08-17 17:00:00,326.645,420.85,24.1822,55.84,0.69,0
2018-08-17 18:00:00,237.13,420.95,24.19115,60.245,0.61,0
2018-08-17 19:00:00,182.515,417.4,23.7021,65.965,0.82,0
2018-08-17 20:00:00,210.93,417.35,23.83475,66.705,0.83,0
2018-08-17 21:00:00,315.1,420.8,24.17235,65.72,0.87,0
2018-08-17 22:00:00,165.4,417.95,23.5771,71.945,0.83,0
2018-08-17 23:00:00,75.365,404.05,21.72885,78.005,0.98,0
2018-08-18 00:00:00,31.095,397.3,19.19565,85.015,0.89,0
2018-08-18 01:00:00,1.075,412.9,17.3165,88.955,0.88,0
2018-08-18 02:00:00,-1.15,407.25,16.03135,91.725,0.94,0
2018-08-18 03:00:00,-0.705,404.85,15.5357,92.865,1.24,0
2018-08-18 04:00:00,-0.515,403.9,15.408,92.255,1.08,0
2018-08-18 05:00:00,-0.865,403.95,15.3421,93.73,0.39,0
2018-08-18 06:00:00,-0.805,404.35,15.2744,95.02,0.31,0
2018-08-18 07:00:00,-0.665,404.65,15.31015,95.775,0.39,0
2018-08-18 08:00:00,-0.465,405.1,15.50185,95.585,0.7,0
2018-08-18 09:00:00,-1.015,404.85,15.48555,94.885,0.83,0
2018-08-18 10:00:00,-1.245,403.95,15.3177,94.495,0.57,0
2018-08-18 11:00:00,0.42,402.1,15.10125,92.25,0.97,0
2018-08-18 12:00:00,8.445,401.5,15.0431,92.635,1.28,0
2018-08-18 13:00:00,31.065,403.1,15.2813,92.24,1.09,0
2018-08-18 14:00:00,93.38,405.3,16.51095,86.145,1.15,0
2018-08-18 15:00:00,152.175,408.85,17.3789,81.605,1.11,0
2018-08-18 16:00:00,185.68,394.4,18.5768,75.15,1.04,0
2018-08-18 17:00:00,580.575,395.4,20.10125,67.92,1.17,0
2018-08-18 18:00:00,380.125,402.1,21.15295,63.145,1.4,0
2018-08-18 19:00:00,206.195,409.15,22.5562,59.705,1.04,0
2018-08-18 20:00:00,235.985,409.35,23.3032,54.005,0.96,0
2018-08-18 21:00:00,398.395,411.65,23.43235,54.895,0.91,0
2018-08-18 22:00:00,198.04,411,22.917,58.2,0.69,0
2018-08-18 23:00:00,75.695,407.25,22.3852,62.15,0.52,0
2018-08-19 00:00:00,27.18,398.25,20.44485,74.06,0.51,0
2018-08-19 01:00:00,1,387.85,18.80805,85.295,0.49,0
2018-08-19 02:00:00,-1.84,382.15,17.66625,94.045,0.36,0
2018-08-19 03:00:00,-1.295,381.3,17.01705,98.15,0.55,0
2018-08-19 04:00:00,-1.49,383.5,16.83225,98.59,0.58,0
2018-08-19 05:00:00,-1.335,383.25,16.1113,99.655,0.57,0
2018-08-19 06:00:00,-1.315,386.5,16.0106,100.13,0.48,0
2018-08-19 07:00:00,-1.44,385.55,15.50855,99.955,0.43,0
2018-08-19 08:00:00,-1.94,383.65,15.5125,96.395,0.67,0
2018-08-19 09:00:00,-1.725,380.9,15.2169,97.365,0.93,0
2018-08-19 10:00:00,-1.665,379.9,15.32255,99.515,1.13,0
2018-08-19 11:00:00,1.33,378.2,15.2364,99.06,1.47,0
2018-08-19 12:00:00,29.945,377.7,15.52725,96.885,1.65,0
2018-08-19 13:00:00,84.425,375.55,16.31385,94.785,2.2,0
2018-08-19 14:00:00,119.175,379.5,17.82945,89.85,2.02,0
2018-08-19 15:00:00,224.315,396.15,19.7675,80.985,2.47,0
2018-08-19 16:00:00,202.845,404.05,20.80955,74.76,2.36,0
2018-08-19 17:00:00,315.35,413.9,21.56295,71.535,2.66,0
2018-08-19 18:00:00,325.355,421.2,22.39465,69.065,2.04,0
2018-08-19 19:00:00,194.375,421.1,23.16885,64.45,1.36,0
2018-08-19 20:00:00,218.06,424.75,23.57105,61.23,1,0
2018-08-19 21:00:00,218.275,424.75,23.7772,63.41,1.15,0
2018-08-19 22:00:00,123.375,420.4,23.43155,63.21,1.05,0
2018-08-19 23:00:00,75.655,414.45,22.59185,68.045,0.57,0
2018-08-20 00:00:00,25.67,403.55,20.94425,80.51,0.4,0
2018-08-20 01:00:00,-0.505,392.75,19.4323,90.365,0.55,0
2018-08-20 02:00:00,-1.79,389.25,18.2721,95.445,0.53,0
2018-08-20 03:00:00,-1.03,391.3,18.03175,97.955,0.47,0
2018-08-20 04:00:00,-1.73,389.4,17.5119,97.4,0.48,0
2018-08-20 05:00:00,-0.78,392.1,17.031,99.225,0.48,0
2018-08-20 06:00:00,-1.5,395.15,17.44545,96.295,0.47,0
2018-08-20 07:00:00,-1.175,392.8,16.6746,96.96,0.65,0
2018-08-20 08:00:00,-1.13,393.5,16.7556,96.09,0.66,0
2018-08-20 09:00:00,-1.1,394.25,16.53455,95.585,0.61,0
2018-08-20 10:00:00,-0.97,393.8,16.44475,95.95,0.66,0
2018-08-20 11:00:00,0.11,391.15,16.44995,92.545,0.65,0
2018-08-20 12:00:00,16.53,395.45,16.46355,94.45,0.58,0
2018-08-20 13:00:00,40.705,396.15,17.19015,91.065,0.51,0
2018-08-20 14:00:00,78.03,401.45,18.43615,85.8,0.35,0
2018-08-20 15:00:00,129.255,407.35,19.5332,79.435,0.7,0
2018-08-20 16:00:00,172.42,407.6,21.1713,69.71,0.83,0
2018-08-20 17:00:00,486.36,416.15,22.8544,60.705,0.92,0
2018-08-20 18:00:00,271.03,426.8,23.39965,60.6,1.1,0
2018-08-20 19:00:00,125.15,428,22.7485,64.915,1.03,0
2018-08-20 20:00:00,77.37,428.2,22.03935,69.585,0.89,0
2018-08-20 21:00:00,61.075,423.95,21.57295,73.86,0.94,0
2018-08-20 22:00:00,48.235,424.85,21.2765,76,0.58,0
2018-08-20 23:00:00,35.975,419.3,20.6774,80.53,0.44,0
2018-08-21 00:00:00,11.04,414.75,19.80195,86.04,0.7,0
2018-08-21 01:00:00,-0.095,413.55,19.1201,88.49,0.67,0
2018-08-21 02:00:00,-1.28,417.15,17.7659,92.93,0.78,0
2018-08-21 03:00:00,-1.055,411.7,16.48415,96.665,0.84,0
2018-08-21 04:00:00,-1.07,407.5,15.71045,97.515,0.73,0
2018-08-21 05:00:00,-1.055,404.85,15.1348,99.85,0.78,0
2018-08-21 06:00:00,-0.65,403.45,14.9642,100.155,0.98,0
2018-08-21 07:00:00,-0.615,403.05,14.93915,100.085,1.01,0
2018-08-21 08:00:00,-0.72,402.85,14.75475,100.03,0.57,0
2018-08-21 09:00:00,-0.995,400.55,14.3468,100.025,0.79,0
2018-08-21 10:00:00,-0.555,399.15,14.179,100.285,0.72,0
2018-08-21 11:00:00,-0.405,397.6,13.85915,100.265,0.77,0
2018-08-21 12:00:00,7.63,395,13.4167,100.24,0.93,0
2018-08-21 13:00:00,14.79,392.8,13.05865,99.96,0.95,0
2018-08-21 14:00:00,23.435,393.25,13.08045,100.29,1.18,0
2018-08-21 15:00:00,92.63,396.55,13.739,100.09,1.21,0
2018-08-21 16:00:00,197.835,399.45,15.5821,87.105,1.37,0
2018-08-21 17:00:00,289.955,394.15,16.7087,74.915,1.41,0
2018-08-21 18:00:00,148.29,385.8,16.10605,76,1.17,0
2018-08-21 19:00:00,196.405,381.7,17.55735,67.385,1.36,0
2018-08-21 20:00:00,189.2,387.55,17.18525,63.39,1.46,0
2018-08-21 21:00:00,96.87,389.5,16.3322,68.075,1.04,0
2018-08-21 22:00:00,99.305,385.65,15.96075,71.39,0.74,0
2018-08-21 23:00:00,79.965,380.05,15.9769,72.9,0.59,0
2018-08-22 00:00:00,30.035,362.65,15.409,75.29,0.66,0
2018-08-22 01:00:00,-0.31,352.5,13.47355,83.245,0.46,0
2018-08-22 02:00:00,-1.45,353.35,12.9465,85.09,0.53,0
2018-08-22 03:00:00,-1.645,349.35,12.6592,87.465,0.78,0
2018-08-22 04:00:00,-1.16,352.2,12.4961,88.51,0.63,0
2018-08-22 05:00:00,-1.61,348.05,12.2254,89.915,0.59,0
2018-08-22 06:00:00,-1.295,346.25,11.89505,93.585,0.71,0
2018-08-22 07:00:00,-1.375,347,12.0188,90.17,0.74,0
2018-08-22 08:00:00,-1.395,347.7,11.41755,90.205,0.45,0
2018-08-22 09:00:00,-1.095,349.45,11.4019,89.07,0.51,0
2018-08-22 10:00:00,-1.56,341.3,11.1008,90.845,0.46,0
2018-08-22 11:00:00,0.72,339.65,10.9922,93.275,0.49,0
2018-08-22 12:00:00,23.44,343.55,11.83545,90.16,0.73,0
2018-08-22 13:00:00,106.035,353.95,13.9633,83.45,0.95,0
2018-08-22 14:00:00,121.13,366.2,16.4941,71.97,1.05,0
2018-08-22 15:00:00,142.09,375.35,18.31235,62.105,1.42,0
2018-08-22 16:00:00,85.83,382.25,19.7403,54.445,1.46,0
2018-08-22 17:00:00,707.445,393.35,21.21095,46.05,1.59,0
2018-08-22 18:00:00,426.805,396.1,21.6257,42.45,2,0
2018-08-22 19:00:00,130.96,396.2,22.1549,39.575,2.06,0
2018-08-22 20:00:00,330.07,402.8,22.98795,37.265,1.82,0
2018-08-22 21:00:00,524.5,400.85,22.81695,36.705,2.02,0
2018-08-22 22:00:00,267.975,397.7,22.5635,37.275,2.52,0
2018-08-22 23:00:00,63.95,394.85,22.26585,39.18,2.55,0
2018-08-23 00:00:00,23.65,388.45,20.95255,44.9,1.38,0
2018-08-23 01:00:00,-0.575,379.65,19.1675,52.775,0.72,0
2018-08-23 02:00:00,-2.315,375.8,18.40195,58.8,1.39,0
2018-08-23 03:00:00,-2.48,371.8,17.5635,61.215,1.39,0
