time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-08-11 22:00:00,50.05,466.55,26.759,53.045,0.52,0
2018-08-11 23:00:00,76.105,459.85,25.28595,63.885,0.3,0
2018-08-12 00:00:00,7.895,448,23.4224,77.03,0.2,0
2018-08-12 01:00:00,0.155,435.65,21.4024,82.805,0.13,0
2018-08-12 02:00:00,-1.41,423.7,19.66555,89.79,0.18,0
2018-08-12 03:00:00,-1.125,416.25,18.51785,91.665,0.36,0
2018-08-12 04:00:00,-0.72,411.85,17.7421,93.145,0.34,0
2018-08-12 05:00:00,-0.595,408.35,17.19575,93.835,0.21,0
2018-08-12 06:00:00,-0.74,404.1,16.32575,94.55,0.26,0
2018-08-12 07:00:00,-0.635,401.05,15.75835,95.05,0.4,0
2018-08-12 08:00:00,-0.53,398.45,15.19955,95.53,0.35,0
2018-08-12 09:00:00,-0.49,396,14.75765,95.695,0.32,0
2018-08-12 10:00:00,-0.41,393.8,14.4708,95.795,0.26,0
2018-08-12 11:00:00,0.2,391.4,14.0632,95.725,0.21,0
2018-08-12 12:00:00,4.31,392.05,14.1481,96.23,0.31,0
2018-08-12 13:00:00,15.165,403.95,16.1716,96.495,0.26,0
2018-08-12 14:00:00,33.615,424.3,20.06395,93.945,0.24,0
2018-08-12 15:00:00,49.81,443.15,23.37135,73.685,0.42,0
2018-08-12 16:00:00,37.965,454,25.4442,53.03,0.6,0
2018-08-12 17:00:00,45.975,461.75,26.64245,39.56,1.46,0
2018-08-12 18:00:00,60.075,467.5,27.37025,39.28,1.48,0
2018-08-12 19:00:00,103.33,472.3,27.92105,37.735,1.79,0
2018-08-12 20:00:00,118.35,474.95,28.3017,38.775,1.53,0
2018-08-12 21:00:00,95.69,475.5,28.42965,36.395,1.67,0
2018-08-12 22:00:00,54.05,472,27.7031,43.275,1.09,0
2018-08-12 23:00:00,83.04,461.45,25.53705,60.685,0.25,0
2018-08-13 00:00:00,7.125,448.65,23.53265,69.115,0.16,0
2018-08-13 01:00:00,0.03,437.35,21.81715,79.57,0.17,0
2018-08-13 02:00:00,-1.415,426.55,20.1334,88.58,0.28,0
2018-08-13 03:00:00,-0.6,422.15,19.3263,90.595,0.27,0
2018-08-13 04:00:00,0.09,422.65,19.3015,89.805,0.6,0
2018-08-13 05:00:00,-0.245,421.45,18.9184,91.025,0.65,0
2018-08-13 06:00:00,0.645,426.55,20.23035,85.02,1.98,0
2018-08-13 07:00:00,-0.365,424.25,19.8957,84.665,2.18,0
2018-08-13 08:00:00,-0.335,420.9,19.3385,87.88,2.11,0
2018-08-13 09:00:00,-0.34,418.5,18.92765,89.565,2.37,0
2018-08-13 10:00:00,-0.38,415.45,18.41745,91.325,1.7,0
2018-08-13 11:00:00,-0.02,410.9,17.0819,93.655,0.26,0
2018-08-13 12:00:00,4.445,410.8,17.17045,95.06,0.24,0
2018-08-13 13:00:00,15.685,422.45,19.6366,91.225,1.27,0
2018-08-13 14:00:00,29.085,433.95,21.69245,82.64,2.01,0
2018-08-13 15:00:00,47.53,444.9,23.50065,75.88,2.26,0
2018-08-13 16:00:00,39.615,451.55,24.46495,71.72,2.44,0
2018-08-13 17:00:00,45.835,457.45,25.49015,64.815,1.7,0
2018-08-13 18:00:00,57.285,463.95,26.4503,59.255,2.6,0
2018-08-13 19:00:00,103.305,469.35,27.2033,57.825,2.37,0
2018-08-13 20:00:00,134.61,471.5,27.6252,53.615,2.75,0
2018-08-13 21:00:00,99.805,472.3,27.70025,54.93,3.14,0
2018-08-13 22:00:00,55.18,471.3,27.68005,55.105,3.01,0
2018-08-13 23:00:00,74.63,469.25,27.2927,55.82,3.16,0
2018-08-14 00:00:00,7.95,462.75,26.3323,60.32,1.72,0
2018-08-14 01:00:00,-0.295,449.25,23.9076,73.685,1.01,0
2018-08-14 02:00:00,-0.945,437.7,21.9551,82.69,0.97,0
2018-08-14 03:00:00,-0.4,433.05,21.33255,85.925,1.59,0
2018-08-14 04:00:00,-0.59,429.35,20.555,87.46,1.44,0
2018-08-14 05:00:00,-0.305,426.05,20.0825,90.14,1.67,0
2018-08-14 06:00:00,-0.29,424,19.8362,88.805,1.63,0
2018-08-14 07:00:00,-0.13,422.9,19.67725,88.345,1.73,0
2018-08-14 08:00:00,-0.23,421.75,19.5475,86.245,1.84,0
2018-08-14 09:00:00,-0.66,417.85,18.54595,90.6,0.88,0
2018-08-14 10:00:00,0.015,417.75,18.3347,93.475,0.77,0
2018-08-14 11:00:00,0.825,421.15,19.24525,90.13,1.06,0
2018-08-14 12:00:00,5.63,424.75,19.88575,88.55,1.5,0
2018-08-14 13:00:00,13.66,432.2,21.1035,84.32,0.96,0
2018-08-14 14:00:00,28.96,440.5,22.4096,79.935,1.49,0
2018-08-14 15:00:00,34.59,444.9,23.12005,79.315,1.66,0
2018-08-14 16:00:00,35.1,451.25,24.18835,78.16,1.28,0
2018-08-14 17:00:00,53.22,461.75,25.8093,73.78,1.26,0
2018-08-14 18:00:00,56.64,468.5,26.8606,69.37,1.44,0
2018-08-14 19:00:00,34.14,464.15,26.1949,73.465,0.96,0
2018-08-14 20:00:00,95.935,470.95,27.34715,66.435,1.56,0
2018-08-14 21:00:00,21.375,466.05,26.6357,65.145,1.92,0.001973
2018-08-14 22:00:00,-1.095,446.8,23.28735,76.495,1.25,0
2018-08-14 23:00:00,5.555,432.05,20.83985,90.015,0.73,0
2018-08-15 00:00:00,6.805,432.4,20.8987,88.67,0.51,0
2018-08-15 01:00:00,0.83,428.2,20.27185,91.995,0.34,0
2018-08-15 02:00:00,-0.065,427.9,20.0288,93.6,0.47,0
2018-08-15 03:00:00,-0.43,425.25,19.69775,92.215,0.29,0
2018-08-15 04:00:00,-0.535,421,19.052,93.62,0.35,0
2018-08-15 05:00:00,-0.675,416.3,18.142,95.1,0.46,0
2018-08-15 06:00:00,-0.07,416.6,18.20045,95.72,0.34,0
2018-08-15 07:00:00,-0.485,413.6,17.63945,95.85,0.51,0
2018-08-15 08:00:00,-0.005,414.45,17.6968,96.2,0.43,0
2018-08-15 09:00:00,-0.14,413.8,17.6993,96.195,0.35,0
2018-08-15 10:00:00,0.15,416.05,17.9419,96.595,0.5,0
2018-08-15 11:00:00,0.625,419.75,18.54665,96.76,0.44,0
2018-08-15 12:00:00,4.255,423.45,19.1729,95.745,0.45,0
2018-08-15 13:00:00,5.25,421.9,18.8499,93.7,0.77,0
2018-08-15 14:00:00,14.95,418.95,18.3842,89.23,1.25,0
2018-08-15 15:00:00,22.625,423.2,19.1008,86.125,0.86,0
2018-08-15 16:00:00,36.465,430.25,20.3607,81.87,1.22,0
2018-08-15 17:00:00,40.085,438.6,21.8003,78.14,1.38,0
2018-08-15 18:00:00,57.455,440.85,22.14215,75.23,2.65,0
2018-08-15 19:00:00,85.565,445.25,22.9343,72.965,1.56,0
2018-08-15 20:00:00,71.69,450.1,23.7876,69.815,1.13,0
2018-08-15 21:00:00,76.27,451.95,24.22965,68.22,1.33,0
2018-08-15 22:00:00,47.3,452.65,24.36185,71.755,0.57,0
2018-08-15 23:00:00,47.705,450.8,24.02585,73.35,0.4,0
2018-08-16 00:00:00,7.68,445.4,23.1435,80.31,0.34,0
2018-08-16 01:00:00,0.3,438.6,21.91835,86.06,0.28,0
2018-08-16 02:00:00,-0.435,435.2,21.124,88.835,0.37,0
2018-08-16 03:00:00,0.05,435.3,21.03895,90.075,0.34,0
2018-08-16 04:00:00,-0.365,431.7,20.6778,90.555,0.41,0
2018-08-16 05:00:00,-0.48,427.4,20.05915,92.88,0.4,0
2018-08-16 06:00:00,-0.815,420.55,18.9641,94.575,0.35,0
2018-08-16 07:00:00,-0.405,418.45,18.3926,95.48,0.51,0
2018-08-16 08:00:00,-0.15,418.3,18.38935,95.49,0.39,0
2018-08-16 09:00:00,0.03,419.35,18.3863,95.58,0.45,0
2018-08-16 10:00:00,0.015,419.8,18.6152,95.56,0.32,0
2018-08-16 11:00:00,0.655,420,18.55985,95.86,0.35,0
2018-08-16 12:00:00,3.995,424,19.25395,95.68,0.3,0
2018-08-16 13:00:00,6.905,429.1,20.14425,92.84,0.32,0
2018-08-16 14:00:00,11.275,431.95,20.5828,89.63,0.49,0
2018-08-16 15:00:00,17,434.55,21.02845,86.79,0.94,0
2018-08-16 16:00:00,23.06,437.7,21.50635,85.49,0.45,0
2018-08-16 17:00:00,39.94,443.65,22.4884,79.57,1.14,0
2018-08-16 18:00:00,37.94,447.6,23.2914,76.425,1.55,0
2018-08-16 19:00:00,48.59,451.4,23.9276,74.54,1.1,0
2018-08-16 20:00:00,56.035,455.25,24.62955,73.28,1.02,0
2018-08-16 21:00:00,52.51,456.8,25.1117,68.245,0.97,0
2018-08-16 22:00:00,47.48,457.9,25.3288,68.845,1.25,0
2018-08-16 23:00:00,32.58,456.9,24.9657,72,0.5,0
2018-08-17 00:00:00,1.935,449.75,23.5354,82.525,0.54,0
2018-08-17 01:00:00,1.295,443.75,22.6764,85.335,0.3,0
2018-08-17 02:00:00,-0.75,436.75,21.4977,89.055,0.49,0
2018-08-17 03:00:00,-0.815,429.5,20.3852,88.155,0.39,0
2018-08-17 04:00:00,-0.58,424.1,19.6449,88.94,0.53,0
2018-08-17 05:00:00,-0.9,418.15,18.61235,92.565,0.45,0
2018-08-17 06:00:00,-0.59,413.7,17.8566,94.66,0.39,0
2018-08-17 07:00:00,-0.79,408.95,16.97665,95.175,0.38,0
2018-08-17 08:00:00,-0.68,404.1,16.20055,95.675,0.39,0
2018-08-17 09:00:00,-0.685,399.45,15.34635,95.96,0.5,0
2018-08-17 10:00:00,-0.54,397.15,14.9164,96.125,0.52,0
2018-08-17 11:00:00,0.235,395.7,14.6082,96.4,0.46,0
2018-08-17 12:00:00,4.38,399.45,15.2993,96.745,0.42,0
2018-08-17 13:00:00,13.405,408.7,17.06855,96.605,0.34,0
2018-08-17 14:00:00,43.98,419.4,18.82005,81.3,0.48,0
2018-08-17 15:00:00,45.16,433.05,21.5899,61.43,0.62,0
2018-08-17 16:00:00,38.47,443,23.2979,55.875,0.6,0
2018-08-17 17:00:00,49.04,448.7,24.2051,56.13,0.63,0
2018-08-17 18:00:00,44.755,448.75,24.14145,59.125,0.72,0
2018-08-17 19:00:00,54.14,448.35,24.00875,61.83,0.62,0
2018-08-17 20:00:00,54.54,448.9,24.09795,63.475,0.71,0
2018-08-17 21:00:00,62.15,450,24.1884,67.785,0.69,0
2018-08-17 22:00:00,45.325,446.85,23.71705,67.265,0.69,0
2018-08-17 23:00:00,27.86,442.6,22.8919,72.92,0.56,0
2018-08-18 00:00:00,7.7,434.05,21.44475,76.21,0.69,0
2018-08-18 01:00:00,-0.25,423.85,19.701,84.74,0.66,0
2018-08-18 02:00:00,-1.07,415.85,17.9715,88.01,0.76,0
2018-08-18 03:00:00,-0.875,408.85,16.6533,88.765,0.8,0
2018-08-18 04:00:00,-0.48,404.7,15.92915,89.61,0.88,0
2018-08-18 05:00:00,-0.185,404.35,15.8853,89.375,0.71,0
2018-08-18 06:00:00,-0.16,404.3,15.8831,89.83,0.53,0
2018-08-18 07:00:00,-0.325,402.75,15.5838,90.985,0.7,0
2018-08-18 08:00:00,-0.025,403.35,15.7295,90.59,0.55,0
2018-08-18 09:00:00,0.085,404.95,16.0177,90.005,0.48,0
2018-08-18 10:00:00,-0.08,405.1,16.0671,89.705,0.49,0
2018-08-18 11:00:00,-0.06,404.15,15.9031,89.905,0.68,0
2018-08-18 12:00:00,1.24,403.25,15.73795,90.15,0.76,0
2018-08-18 13:00:00,4.44,403.1,15.68655,88.915,0.68,0
2018-08-18 14:00:00,9.2,403.95,15.81545,88.2,0.64,0
2018-08-18 15:00:00,13.705,404.9,15.9334,87.025,0.58,0
2018-08-18 16:00:00,19.225,407.8,16.4558,85.75,0.59,0
2018-08-18 17:00:00,38.875,413.3,17.4773,81.655,0.72,0
2018-08-18 18:00:00,58.25,422.65,19.40155,73.415,0.72,0
2018-08-18 19:00:00,134.125,431.3,20.76895,67.805,1.16,0
2018-08-18 20:00:00,84.11,435.9,21.7526,64.16,1.22,0
2018-08-18 21:00:00,81.095,437.75,22.1992,61.59,0.81,0
2018-08-18 22:00:00,64.11,437.55,22.2022,62.005,0.96,0
2018-08-18 23:00:00,40.44,435,21.7144,67.08,0.9,0
2018-08-19 00:00:00,6.765,426.3,20.1438,79.565,0.48,0
2018-08-19 01:00:00,-0.725,414.9,18.0687,87.285,0.21,0
2018-08-19 02:00:00,-1.19,407.3,16.6611,92.005,0.19,0
2018-08-19 03:00:00,-0.78,401.25,15.67365,93.525,0.26,0
2018-08-19 04:00:00,-0.52,398.75,15.37215,94.48,0.27,0
2018-08-19 05:00:00,-0.535,395.95,14.85685,94.83,0.22,0
2018-08-19 06:00:00,-0.4,394.35,14.4345,94.935,0.14,0
2018-08-19 07:00:00,-0.245,393.65,14.2098,95.27,0.28,0
2018-08-19 08:00:00,-0.21,395,14.6453,95.59,0.29,0
2018-08-19 09:00:00,-0.465,392.1,14.0332,95.645,0.2,0
2018-08-19 10:00:00,-0.11,394.7,14.339,95.965,0.73,0
2018-08-19 11:00:00,0.61,395.75,14.99275,95.03,1.7,0
2018-08-19 12:00:00,4.785,396.25,15.22235,94.615,2.2,0
2018-08-19 13:00:00,13.34,403.05,16.4858,92.755,2.47,0
2018-08-19 14:00:00,30.62,412,17.94295,87.32,2.57,0
2018-08-19 15:00:00,39.62,420.75,19.3358,81.925,2.69,0
2018-08-19 16:00:00,38.875,426.9,20.38225,76.45,2.45,0
2018-08-19 17:00:00,48.055,433.65,21.41505,71.75,2.03,0
2018-08-19 18:00:00,47.89,438.75,22.1312,69.4,1.16,0
2018-08-19 19:00:00,45.935,440.95,22.551,67.72,0.95,0
2018-08-19 20:00:00,49.705,441.75,22.8671,64.885,0.95,0
2018-08-19 21:00:00,83.675,445.6,23.46855,62.335,1.24,0
2018-08-19 22:00:00,32.415,442.85,23.0437,65.36,0.9,0
2018-08-19 23:00:00,24.385,439.65,22.43905,71.69,0.22,0
2018-08-20 00:00:00,7.425,432.8,21.21775,81.595,0.22,0
2018-08-20 01:00:00,-1.165,421.6,19.07155,88.19,0.16,0
2018-08-20 02:00:00,-0.835,414.85,17.90865,92.68,0.27,0
2018-08-20 03:00:00,-0.49,411.9,17.53845,94.055,0.31,0
2018-08-20 04:00:00,-0.48,409.05,17.1301,94.545,0.17,0
2018-08-20 05:00:00,-0.5,406.3,16.5771,94.89,0.22,0
2018-08-20 06:00:00,-0.295,404.9,16.1801,95.4,0.3,0
2018-08-20 07:00:00,-0.155,405.4,16.2517,95.64,0.33,0
2018-08-20 08:00:00,-0.33,403.2,15.89095,95.81,0.37,0
2018-08-20 09:00:00,-0.15,402.8,15.84935,95.795,0.35,0
2018-08-20 10:00:00,-0.215,401.95,15.7329,95.805,0.35,0
2018-08-20 11:00:00,0.05,401.7,15.59195,95.805,0.39,0
2018-08-20 12:00:00,3.72,403.35,15.8819,96.315,0.35,0
2018-08-20 13:00:00,8.925,407.1,16.6687,95.08,0.17,0
2018-08-20 14:00:00,14.955,412.95,17.6983,92.765,0.38,0
2018-08-20 15:00:00,27.96,421.3,19.1392,87.9,0.31,0
2018-08-20 16:00:00,33.07,429.55,20.84785,76.46,1.12,0
2018-08-20 17:00:00,35.005,435.1,21.8367,65.45,0.71,0
2018-08-20 18:00:00,39.125,438.55,22.31905,64.125,1.83,0
2018-08-20 19:00:00,18.03,434.95,21.58325,70.285,1.08,0
2018-08-20 20:00:00,13.795,431.25,20.9242,75.65,0.47,0
2018-08-20 21:00:00,11.135,430.55,20.7465,80.275,0.55,0
2018-08-20 22:00:00,9,428.6,20.36175,81.64,0.4,0
2018-08-20 23:00:00,6.39,427.35,20.1963,85.63,0.34,0
2018-08-21 00:00:00,1.44,424.3,19.59795,89.36,0.26,0
2018-08-21 01:00:00,-0.42,419.5,18.7099,92.08,0.34,0
2018-08-21 02:00:00,-0.25,417.35,18.1777,93.64,0.5,0
2018-08-21 03:00:00,-0.28,416.55,18.07815,91.955,0.9,0
2018-08-21 04:00:00,-0.855,408.95,16.64695,93.15,0.65,0
2018-08-21 05:00:00,-0.365,406.3,16.20625,95.34,0.75,0
2018-08-21 06:00:00,-0.4,404.3,15.88415,95.66,0.68,0
2018-08-21 07:00:00,-0.115,403.35,15.72515,95.245,0.74,0
2018-08-21 08:00:00,-0.185,402.65,15.6146,94.25,0.85,0
2018-08-21 09:00:00,-0.095,402.3,15.5544,94.025,0.67,0
2018-08-21 10:00:00,-0.58,398.7,14.9145,93.89,0.94,0
2018-08-21 11:00:00,-0.17,396.95,14.6141,93.585,0.7,0
2018-08-21 12:00:00,0.36,393.9,14.06995,93.82,0.79,0
2018-08-21 13:00:00,1.42,391.2,13.63095,95.035,0.78,0
2018-08-21 14:00:00,4.21,392.1,13.8166,93.03,0.92,0
2018-08-21 15:00:00,17.335,395.3,14.3791,92.02,1.05,0
2018-08-21 16:00:00,40.675,403.75,16.21575,78.28,1.26,0
2018-08-21 17:00:00,39.335,407.15,16.8668,70.91,1.15,0
2018-08-21 18:00:00,27.95,404.6,16.41445,71.955,1.2,0
2018-08-21 19:00:00,66.98,409.85,17.4553,61.955,1.33,0
2018-08-21 20:00:00,23.505,407.85,17.04675,61.93,1.14,0
2018-08-21 21:00:00,25.355,405.95,16.682,63.93,0.85,0
2018-08-21 22:00:00,12.16,401.85,15.9644,67.375,0.77,0
2018-08-21 23:00:00,22.715,402.05,16.12485,70.82,0.74,0
2018-08-22 00:00:00,5.655,396.7,15.4065,74.575,0.57,0
2018-08-22 01:00:00,-0.855,386.35,13.2827,84.865,0.32,0
2018-08-22 02:00:00,-0.99,380.7,12.0936,89.23,0.25,0
2018-08-22 03:00:00,-0.745,376.8,11.31945,91.545,0.16,0
2018-08-22 04:00:00,-0.505,375.05,10.9704,93.87,0.26,0
2018-08-22 05:00:00,-0.41,373.7,10.7618,94.615,0.25,0
2018-08-22 06:00:00,-0.19,374.15,10.7249,94.85,0.27,0
2018-08-22 07:00:00,-0.4,372.85,10.40255,95.12,0.41,0
2018-08-22 08:00:00,-0.365,370.75,10.20225,95.15,0.29,0
2018-08-22 09:00:00,-0.43,369.25,9.9752,94.775,0.28,0
2018-08-22 10:00:00,-0.37,367.65,9.6119,95.1,0.25,0
2018-08-22 11:00:00,-0.26,365.55,9.30965,94.95,0.24,0
2018-08-22 12:00:00,3.065,366.85,9.47335,95.965,0.33,0
2018-08-22 13:00:00,16.365,378.45,11.5715,93.345,0.47,0
2018-08-22 14:00:00,35.96,394.3,14.92335,77.865,0.87,0
2018-08-22 15:00:00,52.845,407.4,17.4829,63.515,1.04,0
2018-08-22 16:00:00,35.94,417.35,19.25525,54.135,1.16,0
2018-08-22 17:00:00,44.365,425.2,20.5019,46.105,1.26,0
2018-08-22 18:00:00,51.985,430.35,21.2169,41.555,1.48,0
2018-08-22 19:00:00,160.495,434.95,21.7711,37.9,1.48,0
2018-08-22 20:00:00,101.81,437.4,22.2459,37.82,1.43,0
2018-08-22 21:00:00,131.16,438.85,22.52235,37.41,1.49,0
2018-08-22 22:00:00,133.175,438.5,22.4285,41.285,1.46,0
2018-08-22 23:00:00,30.74,434.2,21.9247,44.01,1.46,0
2018-08-23 00:00:00,4.88,426.45,20.5481,52.375,1.31,0
2018-08-23 01:00:00,-0.795,413.4,18.1311,67.91,1.14,0
2018-08-23 02:00:00,-0.66,405.45,16.7517,74.085,1.38,0
2018-08-23 03:00:00,-0.415,400.95,16.0357,76.845,1.55,0
2018-08-23 04:00:00,-0.535,397.9,15.4723,78.305,1.67,0
2018-08-23 05:00:00,-0.325,394.4,14.8577,81.785,1.83,0
2018-08-23 06:00:00,-0.505,391.1,14.24755,81.79,1.76,0
2018-08-23 07:00:00,-0.255,389.4,13.99615,81.41,1.48,0
2018-08-23 08:00:00,-0.455,386.35,13.27925,83.27,1.72,0
2018-08-23 09:00:00,-0.52,383.45,12.72155,85.015,1.41,0
2018-08-23 10:00:00,-0.975,376,11.2024,91.205,0.3,0
2018-08-23 11:00:00,-0.115,375.15,10.9139,91.97,0.59,0
2018-08-23 12:00:00,3.64,377.25,10.7904,93.465,0.5,0
2018-08-23 13:00:00,12.82,389.7,13.45615,88.625,0.69,0
2018-08-23 14:00:00,37.125,406.15,17.1246,71.505,0.85,0
2018-08-23 15:00:00,47.285,416.1,18.86,63.875,1.17,0
2018-08-23 16:00:00,34.725,424.95,20.35445,59.095,2.04,0
2018-08-23 17:00:00,42.295,431.25,21.35835,53.245,2.43,0
2018-08-23 18:00:00,54.985,435,21.80945,49.765,3.05,0
2018-08-23 19:00:00,121.595,438.95,22.38725,46.525,3.78,0
2018-08-23 20:00:00,77.185,441.55,22.94415,45.24,4.52,0
2018-08-23 21:00:00,127.78,442.85,23.1301,44.595,4.12,0
2018-08-23 22:00:00,149.135,443.1,23.119,45.405,3.4,0
2018-08-23 23:00:00,23.47,439.5,22.7362,46.65,3.16,0
2018-08-24 00:00:00,4.525,432.05,21.4497,53.015,1.72,0
2018-08-24 01:00:00,-1.595,415.15,18.08775,71.485,0.35,0
2018-08-24 02:00:00,-1.065,406.15,16.6488,81.03,0.31,0
2018-08-24 03:00:00,-0.325,404.6,16.24605,83.24,0.38,0
2018-08-24 04:00:00,0.525,409,16.86555,76.625,0.96,0
2018-08-24 05:00:00,0.3,412.6,17.8867,70.02,2.6,0
2018-08-24 06:00:00,-0.155,411.95,17.78075,69.995,3.03,0
2018-08-24 07:00:00,-0.09,410.5,17.6083,71.485,2.89,0
2018-08-24 08:00:00,0.015,411.85,17.80035,72.42,2.56,0
2018-08-24 09:00:00,-0.735,406.05,16.7701,76.75,1.19,0
2018-08-24 10:00:00,0.07,405.15,16.5712,79.53,1.62,0
2018-08-24 11:00:00,0.415,410.6,17.26815,78.08,3.57,0
2018-08-24 12:00:00,5.69,411.7,17.5444,77.685,3.35,0
2018-08-24 13:00:00,3.27,410.8,17.40845,80.07,4.24,0
2018-08-24 14:00:00,0.195,402.85,16.02845,91.415,3.86,0.003946
2018-08-24 15:00:00,7.845,400.95,15.5959,95.01,1.7,0.004933
2018-08-24 16:00:00,16.225,403.5,16.14295,92.495,2.61,9.87E-04
2018-08-24 17:00:00,10.33,404.9,16.3569,90.235,4.01,0
2018-08-24 18:00:00,6.615,402.8,15.83445,92.96,4.04,0
2018-08-24 19:00:00,3.48,402.15,15.662,94.87,1.81,0.005919
2018-08-24 20:00:00,6.92,402.8,15.78775,95.79,1.64,0.001973
2018-08-24 21:00:00,11.93,405.05,16.25045,95.03,2.36,0
2018-08-24 22:00:00,6.975,406.05,16.5162,94.165,2.25,0
2018-08-24 23:00:00,10.51,406.85,16.6941,94.185,4.28,0
2018-08-25 00:00:00,4.825,408.4,16.9755,92.565,3.73,0
2018-08-25 01:00:00,0.72,409.9,17.07925,91.855,3.09,0
2018-08-25 02:00:00,0.655,410.4,17.1588,90.815,2.61,0
2018-08-25 03:00:00,0.365,409.4,16.9582,91.365,2.37,4.93E-04
2018-08-25 04:00:00,0.17,407.95,16.65505,92.735,1.28,0
2018-08-25 05:00:00,0.215,407.25,16.4473,94.775,0.64,4.93E-04
2018-08-25 06:00:00,0.185,407.65,16.5204,93.77,0.75,0
2018-08-25 07:00:00,0.24,407.45,16.5147,93.72,0.71,4.93E-04
2018-08-25 08:00:00,-0.08,406.05,16.283,95.195,0.51,4.93E-04
2018-08-25 09:00:00,-0.095,405.4,16.15355,96.17,0.67,0
2018-08-25 10:00:00,-0.07,405.85,16.26385,95.715,0.69,4.93E-04
2018-08-25 11:00:00,-0.005,405.35,16.12945,96.46,0.32,0
2018-08-25 12:00:00,2.07,405.85,16.21675,96.505,0.4,0
2018-08-25 13:00:00,7.275,407.8,16.57465,96.15,0.29,0
2018-08-25 14:00:00,13.57,409.7,16.8704,95.49,0.44,4.93E-04
2018-08-25 15:00:00,28.935,413.7,17.57225,92.59,0.59,0
2018-08-25 16:00:00,26.3,418.35,18.37785,88.565,0.74,0
2018-08-25 17:00:00,23.605,419.7,18.64945,85.705,0.79,0
2018-08-25 18:00:00,35.465,424.2,19.4007,78.975,0.7,0
2018-08-25 19:00:00,24.365,424.15,19.4228,81.895,0.41,0
2018-08-25 20:00:00,79.305,432.65,20.7973,73.35,1.25,0
2018-08-25 21:00:00,97.15,436.45,21.66575,66.69,1.56,0
2018-08-25 22:00:00,107.26,435.45,21.65075,67.645,1.55,0
2018-08-25 23:00:00,23.27,433.55,21.54845,69.99,1.35,0
2018-08-26 00:00:00,4.14,424.55,19.7512,81.87,0.29,0
2018-08-26 01:00:00,-0.43,419.55,18.53495,89.835,0.18,0
2018-08-26 02:00:00,-0.545,414.9,17.88375,92.035,0.18,0
2018-08-26 03:00:00,-0.695,409.25,16.9645,94.005,0.14,0
2018-08-26 04:00:00,-0.465,405.7,16.49395,94.8,0.26,0
2018-08-26 05:00:00,-0.465,402.55,15.88235,95.425,0.32,0
2018-08-26 06:00:00,-0.38,400.25,15.2283,95.525,0.28,0
2018-08-26 07:00:00,0.04,402.35,15.2228,96.345,0.42,0
2018-08-26 08:00:00,0.285,403.35,15.98885,96.665,0.51,0
2018-08-26 09:00:00,0.11,404.25,16.51445,95.25,1.4,0
2018-08-26 10:00:00,-0.125,403.55,16.28705,94.585,1.1,0
2018-08-26 11:00:00,0.245,404.25,16.38375,94.245,1.77,0
2018-08-26 12:00:00,3.245,403.95,16.04115,95.19,0.99,0
2018-08-26 13:00:00,7.035,410.8,17.3802,93.53,2.91,0
2018-08-26 14:00:00,3.15,410.65,17.28675,92.74,2.4,0
2018-08-26 15:00:00,4.385,410.35,17.4742,94.085,6.4,0
2018-08-26 16:00:00,22.485,415.4,18.1029,94.095,1.38,0
2018-08-26 17:00:00,45.585,424.15,19.8005,84.405,3.62,0
2018-08-26 18:00:00,62.34,435.9,21.90685,72.555,3.35,0
2018-08-26 19:00:00,133.85,446.5,23.49745,67.515,4.05,0
2018-08-26 20:00:00,46.095,449.4,24.04775,66.58,4.34,0
2018-08-26 21:00:00,12.315,443.9,22.82115,73.725,2.86,0
2018-08-26 22:00:00,12.49,439.15,22.15275,79.07,3.39,0
2018-08-26 23:00:00,5.6,436.45,21.77325,81.715,2.33,0
2018-08-27 00:00:00,0.61,430.35,20.5217,85.24,0.81,0
2018-08-27 01:00:00,0.03,426.4,19.6661,91.285,0.38,0
2018-08-27 02:00:00,-0.16,424.85,19.443,92.855,0.44,0
2018-08-27 03:00:00,-0.35,420.7,18.96665,94.86,0.38,0
2018-08-27 04:00:00,0.155,419.55,19.0112,90.915,2.39,0
2018-08-27 05:00:00,-0.04,420.8,19.2903,88.795,3.74,0
2018-08-27 06:00:00,-0.035,420.75,19.24145,89.52,3.55,0
2018-08-27 07:00:00,0.035,422.85,19.55445,89.415,4.64,0
2018-08-27 08:00:00,0.14,425.55,19.66595,91.265,5.07,0
2018-08-27 09:00:00,-0.055,427.35,19.99355,90.79,4.88,0
2018-08-27 10:00:00,-1.045,423.95,19.5657,93.13,3.1,0.007399
2018-08-27 11:00:00,-0.11,422.45,19.1039,96.375,0.98,0.007892
2018-08-27 12:00:00,0.245,423.8,19.5048,95.45,2.35,0
2018-08-27 13:00:00,4.02,426.05,19.85415,94.42,2.74,0
2018-08-27 14:00:00,6.605,431.65,20.79025,92.195,3.75,0
2018-08-27 15:00:00,8.385,434.1,21.0781,90.88,4.38,0
2018-08-27 16:00:00,24.015,439,21.8314,88.115,4.86,0
2018-08-27 17:00:00,37.52,446.25,23.0742,84.07,4.81,0
2018-08-27 18:00:00,32.53,455.1,24.56205,79.225,3.84,0
2018-08-27 19:00:00,33.555,457.25,24.89885,78.845,3.62,0
2018-08-27 20:00:00,34.765,460.15,25.43235,77.365,3.02,0
2018-08-27 21:00:00,36.08,464.05,26.1352,74.605,3.43,0
